epoch,train_loss,valid_loss
1,0.0718227405514982,0.13318748772144318
2,0.06767841648459827,0.13275133073329926
3,0.06949891016269341,0.13200946152210236
4,0.06677613888158758,0.13276086747646332
5,0.06681707640773055,0.13276098668575287
6,0.06702790634656407,0.13190405070781708
7,0.06799518331189755,0.13219256699085236
8,0.06611657644487932,0.1319022923707962
9,0.06603821348656094,0.13203361630439758
10,0.06707551389599536,0.13221649825572968
11,0.06582667899515815,0.1317353993654251
12,0.06353149186381378,0.1318199783563614
13,0.06602376570862661,0.1321595162153244
14,0.06372830349851563,0.13215695321559906
15,0.062220602223427963,0.13196931779384613
16,0.06771665189922209,0.1319490373134613
17,0.06725847660113839,0.1319425106048584
18,0.06676329868275581,0.1322326809167862
19,0.06694592726046439,0.13219857215881348
