epoch,train_loss,valid_loss
1,0.06673140839516216,0.124494269490242
2,0.06612937646641848,0.12391293048858643
3,0.06518133100732074,0.12356679886579514
4,0.06424680573132224,0.12343389540910721
5,0.06446462555651912,0.12351896613836288
6,0.06474683004174869,0.12364412099123001
7,0.0642078583674318,0.12361717224121094
8,0.06579049523334453,0.12357136607170105
9,0.06519001829122573,0.12345974892377853
10,0.0654016105478959,0.12355107814073563
11,0.06440999302559977,0.12381679564714432
12,0.06225396803213451,0.12346838414669037
