epoch,train_loss,valid_loss
1,0.06925948082734534,0.1319342851638794
2,0.06950575682009466,0.13157343864440918
3,0.06902031234559222,0.13055647909641266
4,0.06753689077616051,0.13036789000034332
5,0.066221305232233,0.12971486151218414
6,0.06657723957068978,0.1310308426618576
7,0.06795398618127076,0.1297948956489563
8,0.06630031719441323,0.1300233155488968
9,0.06837073725297371,0.13034425675868988
10,0.06482669662618072,0.1305374801158905
11,0.0692343560465655,0.1308223009109497
12,0.06688458963317513,0.13022197782993317
13,0.06764273974434629,0.13019387423992157
