epoch,train_loss,valid_loss
1,0.1835003993207027,0.21952411532402039
2,0.18316924803830192,0.2198086678981781
3,0.18287146754277325,0.21972379088401794
4,0.18265778971839022,0.2197830080986023
5,0.1824295817731913,0.21967481076717377
6,0.18227447171582967,0.21940791606903076
7,0.1821808111382593,0.2195812314748764
8,0.1820667978977712,0.21944014728069305
9,0.18197758964366925,0.21947969496250153
10,0.18185993101688203,0.21944579482078552
11,0.18178427161797125,0.21932466328144073
12,0.18170884578609872,0.21933776140213013
13,0.1816958531254126,0.21925368905067444
14,0.1816432106321146,0.21920864284038544
15,0.1815914620425402,0.2192685306072235
16,0.18158114402070813,0.21918542683124542
17,0.1815173410945668,0.21921803057193756
18,0.18151701416221167,0.21910998225212097
19,0.18144726085537893,0.21911726891994476
20,0.1813834719225652,0.2190845012664795
21,0.18139145268774642,0.21907982230186462
22,0.18137836427501955,0.21900475025177002
23,0.18138233662783962,0.2189456671476364
24,0.18134753051211785,0.21888218820095062
25,0.18130125214223428,0.21898801624774933
26,0.18125009291237626,0.2189004272222519
27,0.18118265627487112,0.21881143748760223
28,0.18110090990047786,0.21882115304470062
29,0.18118837379624403,0.21877317130565643
30,0.18111982292477669,0.2188616544008255
