epoch,train_loss,valid_loss
1,0.18264897251144768,0.217812642455101
2,0.1823114953566644,0.21799814701080322
3,0.1821019290325644,0.21780957281589508
4,0.18196236654320508,0.21774695813655853
5,0.18177982052935174,0.21785034239292145
6,0.1816084356365382,0.21747472882270813
7,0.18145263381485388,0.21712560951709747
8,0.18124695555171222,0.21715155243873596
9,0.18112010140029322,0.21694694459438324
10,0.18105018431735045,0.21694839000701904
11,0.18079067962387527,0.2165953665971756
12,0.18070779377676954,0.21659556031227112
13,0.1805217816103024,0.21673057973384857
14,0.18037327234759865,0.2161787748336792
15,0.18038042450474395,0.21629300713539124
16,0.1801324411665382,0.2162943333387375
17,0.18026446957413267,0.21625718474388123
18,0.1800078016068558,0.21597962081432343
19,0.1799052731154436,0.215925395488739
20,0.17986423623999181,0.21587646007537842
21,0.1799867444064943,0.21645130217075348
22,0.1798252646322919,0.215518057346344
23,0.1797264718517412,0.21590159833431244
24,0.1797651580189862,0.2159527987241745
25,0.17970842002963303,0.21576377749443054
26,0.1794830900877763,0.2157045602798462
27,0.17939615784572296,0.21538569033145905
28,0.17944117183279998,0.21582350134849548
29,0.1794629985197544,0.21562829613685608
30,0.17936219765520706,0.21569694578647614
