epoch,train_loss,valid_loss,learning_rate
1,1.1835536127522355,1.9810285568237305,0.0001
2,0.992711812108904,1.7244638204574585,0.0001
3,0.8848904847026943,1.5401420593261719,0.0001
4,0.8013824337012284,1.4041152000427246,0.0001
5,0.7508112985691626,1.3105477094650269,0.0001
6,0.7077994129477522,1.2171260118484497,0.0001
7,0.6716900302138759,1.1566436290740967,0.0001
8,0.6485254898533359,1.1187509298324585,0.0001
9,0.6246168926839546,1.088417649269104,0.0001
10,0.607420803902747,1.0626654624938965,0.0001
11,0.587750004384266,1.0338654518127441,0.0001
12,0.5740438096331947,1.0245308876037598,0.0001
13,0.561733986193682,1.001845359802246,0.0001
14,0.5507053511165755,0.9757930636405945,0.0001
15,0.5405108441799988,0.9699780344963074,0.0001
16,0.5284185542331471,0.9503148198127747,0.0001
17,0.5200458102491432,0.9448115229606628,0.0001
18,0.5156072325957365,0.9318360090255737,0.0001
19,0.5042169876508303,0.9237586855888367,0.0001
20,0.49946523249605834,0.9099459052085876,0.0001
21,0.49679035063469523,0.9052639603614807,0.0001
22,0.49173288281028205,0.899817943572998,0.0001
23,0.4880873060528136,0.8933902382850647,0.0001
24,0.4788175999344169,0.8828593492507935,0.0001
25,0.4749975303709606,0.8808624148368835,0.0001
26,0.468222749340427,0.876352846622467,0.0001
27,0.4637541483629953,0.8664043545722961,0.0001
28,0.4650252312074452,0.8646440505981445,0.0001
29,0.4570207965203297,0.8558307886123657,0.0001
30,0.4591570836263937,0.8568734526634216,0.0001
