epoch,train_loss,valid_loss
1,0.7011445141941137,0.8384307622909546
2,0.49574765246038494,0.6964274644851685
3,0.42154629934336113,0.6548336148262024
4,0.39105186973791495,0.6118848323822021
5,0.3759148299300306,0.5933892726898193
6,0.3671372898839703,0.5900475382804871
7,0.3617825269846755,0.5866866111755371
8,0.3559013286816198,0.5884987115859985
9,0.3486418628082307,0.5818485021591187
10,0.3472102610165181,0.5826253294944763
11,0.34615132107801616,0.5800204873085022
12,0.34154884198989677,0.5822486281394958
13,0.3421164505349812,0.5744249224662781
14,0.34084796268126866,0.5726725459098816
15,0.33469156046527954,0.5782583355903625
16,0.3378222832347026,0.5778614282608032
17,0.33526084443737314,0.5785690546035767
18,0.33203285648052994,0.5765542387962341
19,0.3283724837909544,0.5729691982269287
20,0.32613290266789846,0.5741538405418396
