epoch,train_loss,valid_loss
1,0.34182259376929086,0.5643560886383057
2,0.34011292926148873,0.5612539649009705
3,0.33754204414680317,0.5602900981903076
4,0.3321065420753989,0.5607980489730835
5,0.33517309138835905,0.5595278143882751
6,0.33023053961386867,0.5584991574287415
7,0.3267043301529573,0.5577319860458374
8,0.324207491676833,0.556626558303833
9,0.32511888319160404,0.5557720065116882
10,0.327589186629808,0.5557207465171814
11,0.324901856980375,0.5549601316452026
12,0.33126148635153924,0.5540754795074463
13,0.32853332490196513,0.5540040731430054
14,0.33185258490009606,0.5544134378433228
15,0.32707067863888034,0.5544748306274414
16,0.32718898941917324,0.5536902546882629
17,0.3270062641601342,0.5531337857246399
18,0.3298344573681262,0.5521256327629089
19,0.3252539262950765,0.5522190928459167
20,0.3229309468255567,0.5522404909133911
21,0.32526424981462965,0.5509566068649292
22,0.32139463097866067,0.5508810877799988
23,0.3248916708025235,0.5511530041694641
24,0.3244515050156465,0.5505519509315491
25,0.32408084103531526,0.5507533550262451
26,0.32564523940633683,0.5514907836914062
27,0.3250194436897432,0.5503274202346802
28,0.32430440281955397,0.5506985187530518
29,0.3249206822436275,0.5510759949684143
30,0.3245810446563976,0.5506590008735657
