epoch,train_loss,valid_loss
1,0.6911931734553651,0.871788501739502
2,0.5082556914190534,0.7211568355560303
3,0.4339089479454286,0.6429349184036255
4,0.3972375423085286,0.6313747763633728
5,0.38158229299560253,0.5983558893203735
6,0.37193215920549105,0.5884561538696289
7,0.3597058640837571,0.5753461718559265
8,0.35174932732353714,0.5737853050231934
9,0.35235588113007515,0.5715973973274231
10,0.35266046125371037,0.5763420462608337
11,0.3446128101411878,0.5674864053726196
12,0.34605778501508255,0.578363835811615
13,0.34101355379027437,0.5711389183998108
14,0.3422596870622391,0.5708608627319336
15,0.33706231264906616,0.5777311325073242
16,0.33533078708695935,0.5691120624542236
17,0.33476491568996136,0.572493851184845
