epoch,train_loss,valid_loss
1,0.6419332260828757,0.706944465637207
2,0.5160015173883311,0.6639834046363831
3,0.4930072317067666,0.6668619513511658
4,0.48399584006874524,0.6480123400688171
5,0.4791348940082031,0.6637279391288757
6,0.47531528957648195,0.6498013138771057
7,0.47279524933206335,0.6503577828407288
8,0.46957019532353017,0.6336871981620789
9,0.4672256369292785,0.6490951180458069
10,0.4663223079415693,0.6756295561790466
11,0.4666076021042919,0.6433976292610168
12,0.4644501812126694,0.6465929746627808
13,0.4608555197146507,0.6406255960464478
14,0.45953071625802344,0.6415021419525146
15,0.4601819684629913,0.6447392106056213
16,0.4591734982510483,0.6388016939163208
