epoch,train_loss,valid_loss,learning_rate
1,0.6808233679941299,0.8265823721885681,0.001
2,0.3370111358657567,0.5538325309753418,0.001
3,0.24649470958665998,0.3623369634151459,0.001
4,0.19532184465773056,0.23149989545345306,0.001
5,0.16318418221217632,0.1949044018983841,0.001
6,0.13816715144572417,0.1883482187986374,0.001
7,0.1259765277696577,0.16722188889980316,0.001
8,0.12032250073429175,0.1623687446117401,0.001
9,0.11665338894551146,0.1564987599849701,0.001
10,0.11507695679599815,0.15139614045619965,0.001
11,0.11518410066314672,0.13829484581947327,0.001
12,0.11275165188464763,0.1409119814634323,0.001
13,0.1128358587612884,0.13703788816928864,0.001
14,0.11349461941486413,0.13694654405117035,0.001
15,0.11192388736448337,0.134957417845726,0.001
16,0.11294674169279503,0.12567803263664246,0.001
17,0.11181771436117019,0.13647891581058502,0.001
18,0.11242270582863609,0.1272978037595749,0.001
19,0.11201533929889469,0.1405666023492813,0.001
20,0.11209250074648436,0.1376645863056183,0.0005
21,0.1112926809584384,0.1264113187789917,0.0005
22,0.11092707430840164,0.13192909955978394,0.0005
23,0.11098275805464272,0.1288488656282425,0.0005
24,0.11115781266117845,0.12726658582687378,0.00025
