epoch,train_loss,valid_loss,learning_rate
1,0.7955782672862407,0.9272719621658325,0.001
2,0.3611665597599007,0.6224820017814636,0.001
3,0.2572950056528998,0.4113565981388092,0.001
4,0.19336282412601438,0.261567622423172,0.001
5,0.15285947724210724,0.21868334710597992,0.001
6,0.13818767413096875,0.19059450924396515,0.001
7,0.12894638010545267,0.19026200473308563,0.001
8,0.12473880623045823,0.1915663480758667,0.001
9,0.11995358556294332,0.17153841257095337,0.001
10,0.11883458724951697,0.15938061475753784,0.001
11,0.11547936647447325,0.1513717919588089,0.001
12,0.11523060815331979,0.1469614952802658,0.001
13,0.11408329568193407,0.1479887217283249,0.001
14,0.11273546850634464,0.14244304597377777,0.001
15,0.11211047330828532,0.13239876925945282,0.001
16,0.11326946062965962,0.13773344457149506,0.001
17,0.11151717836921639,0.14558258652687073,0.001
18,0.11266879345575188,0.14330297708511353,0.001
19,0.11172424395859593,0.13013450801372528,0.001
20,0.11309983725729689,0.12539920210838318,0.001
21,0.11238929531741314,0.13010261952877045,0.001
22,0.1129068478053898,0.13326944410800934,0.001
23,0.11099023525630561,0.13214519619941711,0.001
24,0.1108039501168873,0.12687982618808746,0.0005
25,0.11052701951595562,0.13157056272029877,0.0005
26,0.11040959431598915,0.130014106631279,0.0005
27,0.1103522430937042,0.12870807945728302,0.0005
28,0.11054138847051606,0.12765929102897644,0.00025
