epoch,train_loss,valid_loss,learning_rate
1,0.45842845512513797,0.6338872909545898,0.001
2,0.22699948297307315,0.3863290846347809,0.001
3,0.16662924533274412,0.223691925406456,0.001
4,0.13727449209044473,0.17768874764442444,0.001
5,0.11870874909497432,0.1442267745733261,0.001
6,0.11005499318837339,0.14222563803195953,0.001
7,0.10423598536085911,0.13385556638240814,0.001
8,0.10360251801831315,0.13913987576961517,0.001
9,0.10176547026821578,0.12498550117015839,0.001
10,0.10060925132301639,0.11501587927341461,0.001
11,0.10004459029233136,0.11509006470441818,0.001
12,0.09961786044038193,0.13037648797035217,0.001
13,0.10008285435181313,0.12901368737220764,0.001
14,0.09956378723935669,0.13246825337409973,0.0005
15,0.09763286732620247,0.11789058893918991,0.0005
16,0.09725227038612066,0.11234036087989807,0.0005
17,0.09739120364599003,0.1142539232969284,0.0005
18,0.09675981292224196,0.1251061111688614,0.0005
19,0.09668529020486974,0.11481936275959015,0.0005
20,0.09674795622343946,0.11957710236310959,0.00025
21,0.09629910991093499,0.12021522969007492,0.00025
22,0.09616652354061331,0.11477811634540558,0.00025
23,0.09641520423813435,0.11273086071014404,0.00025
24,0.09603763016498237,0.11679648607969284,0.000125
