epoch,train_loss,valid_loss,learning_rate
1,0.6510062933202343,0.7396737337112427,0.001
2,0.31496425940073935,0.4907824993133545,0.001
3,0.23163802817356532,0.3452405631542206,0.001
4,0.18577485656964676,0.22575944662094116,0.001
5,0.15115613465459032,0.18367324769496918,0.001
6,0.1305874516039638,0.17252811789512634,0.001
7,0.12505727859986085,0.16854625940322876,0.001
8,0.12087645912061115,0.14997225999832153,0.001
9,0.11637107233596769,0.1488206833600998,0.001
10,0.11453277729427261,0.1423373520374298,0.001
11,0.11435714227433445,0.13112226128578186,0.001
12,0.11246454276598272,0.1354185938835144,0.001
13,0.11258027019966016,0.1321030706167221,0.001
14,0.11297829733147836,0.128971666097641,0.001
15,0.11166376423410286,0.12905097007751465,0.001
16,0.1125338984398414,0.12157294899225235,0.001
17,0.11164660930399342,0.13197070360183716,0.001
18,0.11224218312048334,0.12239573150873184,0.001
19,0.11195005313020637,0.13686689734458923,0.001
20,0.11178489921330313,0.1339474469423294,0.0005
21,0.11124245532603536,0.12235619872808456,0.0005
22,0.11078916130478896,0.12757261097431183,0.0005
23,0.11084362340953198,0.12492694705724716,0.0005
24,0.11093386866215717,0.12340368330478668,0.00025
