epoch,train_loss,valid_loss
1,0.5723780150225527,1.4735004901885986
2,0.569210960441657,1.462977647781372
3,0.5683245665687036,1.4600359201431274
4,0.5681883941052942,1.458261489868164
5,0.5669597029557623,1.4539438486099243
6,0.5645998915793466,1.4501758813858032
7,0.5628908698440723,1.4431264400482178
8,0.5631021669966625,1.4345182180404663
9,0.5551637754903165,1.4294469356536865
10,0.555749519822691,1.4242058992385864
11,0.5513433682339978,1.4233657121658325
12,0.5510059238191035,1.4268240928649902
13,0.5450629206392491,1.4242291450500488
14,0.5482566290113415,1.4258464574813843
15,0.5477000585608635,1.4365081787109375
16,0.5519827458170129,1.4262396097183228
17,0.5477740189354606,1.4305652379989624
