epoch,train_loss,valid_loss
1,0.7878379724723565,1.722603678703308
2,0.6745398610618033,1.5828440189361572
3,0.6382012392918914,1.54344642162323
4,0.6200747255045234,1.5088738203048706
5,0.6054031437589018,1.5136033296585083
6,0.6011773335315621,1.4938838481903076
7,0.5946686942983744,1.4819246530532837
8,0.5942154795262165,1.480561375617981
9,0.5889879994604077,1.4859946966171265
10,0.5861488018621174,1.4686481952667236
11,0.5822903200729765,1.4808522462844849
12,0.5832835308897667,1.4825752973556519
13,0.581011628589232,1.48880136013031
14,0.581365439687242,1.4807984828948975
15,0.573537294554043,1.472353219985962
16,0.5752562974607863,1.4783204793930054
