epoch,train_loss,valid_loss,learning_rate
1,0.2520060254755519,0.4812541902065277,0.001
2,0.25514092033789637,0.48055416345596313,0.001
3,0.2559437542104454,0.4798811376094818,0.001
4,0.25431861166265224,0.47894588112831116,0.001
5,0.2534438461388911,0.4777413010597229,0.001
6,0.24962268676578156,0.4764297306537628,0.001
7,0.25243102775548937,0.47480401396751404,0.001
8,0.25029186283180926,0.47522515058517456,0.001
9,0.25170211389528446,0.4747142493724823,0.001
10,0.24772985869918696,0.4737432599067688,0.001
11,0.24830370201959387,0.47516629099845886,0.001
12,0.24811112857661227,0.4734634757041931,0.001
13,0.24461783654558772,0.4735237658023834,0.001
14,0.2451975877473683,0.4737129807472229,0.001
15,0.24402989962945137,0.47488561272621155,0.001
16,0.246867643645344,0.47300460934638977,0.001
17,0.2487677994842159,0.475934237241745,0.001
18,0.24680105429332716,0.47343581914901733,0.001
19,0.24906850949679993,0.47455668449401855,0.001
20,0.2439147773474288,0.4745219051837921,0.0005
21,0.24550985308335227,0.47413718700408936,0.0005
22,0.2434063845655172,0.47412917017936707,0.0005
