epoch,train_loss,valid_loss,learning_rate
1,0.7858006363834508,0.9272380471229553,0.001
2,0.4671428603104519,0.6846338510513306,0.001
3,0.3533523860300164,0.6082436442375183,0.001
4,0.30998492091845115,0.5455584526062012,0.001
5,0.293213475138861,0.515129804611206,0.001
6,0.28239501261052113,0.5077146291732788,0.001
7,0.28420683976928435,0.5130605101585388,0.001
8,0.2806505150369768,0.4983404278755188,0.001
9,0.27279069500951714,0.5005629658699036,0.001
10,0.2678395932483297,0.5101302266120911,0.001
11,0.26936438072665264,0.4934559166431427,0.001
12,0.26491200416917354,0.4958149194717407,0.001
13,0.25840987980503044,0.49278199672698975,0.001
14,0.2644999422459039,0.49013012647628784,0.001
15,0.261818661074687,0.5056226253509521,0.001
16,0.26086557979409575,0.48598596453666687,0.001
17,0.2552777810310917,0.49437952041625977,0.001
18,0.2562481630844833,0.4841236472129822,0.001
19,0.2523960601581324,0.4890801012516022,0.001
20,0.25236310941994916,0.48072150349617004,0.001
21,0.24729763021905316,0.49183225631713867,0.001
22,0.24953503077086667,0.48255541920661926,0.001
23,0.2514087204362029,0.4836978614330292,0.001
24,0.2507597076712411,0.48455116152763367,0.0005
25,0.24711133460733364,0.4820554852485657,0.0005
26,0.2412535041894282,0.48456037044525146,0.0005
