epoch,train_loss,valid_loss,learning_rate
1,0.7000134611804456,0.8411791324615479,0.001
2,0.41903663248402306,0.6356327533721924,0.001
3,0.3338590814864098,0.5604149699211121,0.001
4,0.3004976957693191,0.5210326313972473,0.001
5,0.28108245799242565,0.509904146194458,0.001
6,0.2741821925669134,0.4960431158542633,0.001
7,0.27113425231521243,0.5042926669120789,0.001
8,0.2657251360581948,0.49523860216140747,0.001
9,0.26545528434989246,0.4969763159751892,0.001
10,0.26072981980098786,0.5005314946174622,0.001
11,0.2572651591719511,0.5050023198127747,0.001
12,0.2609185858281202,0.5039496421813965,0.0005
13,0.2546458656348928,0.49587294459342957,0.0005
14,0.25474750293481896,0.48882853984832764,0.0005
15,0.25239315226933956,0.4893292188644409,0.0005
16,0.25374950209155056,0.4885285198688507,0.0005
17,0.25096462420351845,0.49135270714759827,0.0005
18,0.24806977906051378,0.491759330034256,0.0005
19,0.2501311937016694,0.4884655773639679,0.0005
20,0.24624626936195476,0.4908072352409363,0.0005
21,0.2476007700035077,0.4852488934993744,0.0005
22,0.24823905796783463,0.4863322079181671,0.0005
23,0.24858021316911955,0.48844560980796814,0.0005
24,0.24569682791147548,0.4939801096916199,0.0005
25,0.24583980333710942,0.48978471755981445,0.00025
26,0.24399142478711905,0.48793670535087585,0.00025
27,0.24500322828327367,0.4872595965862274,0.00025
