epoch,train_loss,valid_loss,learning_rate
1,0.2494474782799372,0.47550782561302185,0.001
2,0.24533655364758955,0.4743989408016205,0.001
3,0.24591592447504318,0.47341567277908325,0.001
4,0.2478739709623082,0.4728797674179077,0.001
5,0.24558221029780264,0.4714871942996979,0.001
6,0.24722419932666048,0.47130563855171204,0.001
7,0.24530359506410923,0.47076162695884705,0.001
8,0.24669379075329018,0.46880578994750977,0.001
9,0.2454260116876368,0.4678213596343994,0.001
10,0.24579872270876266,0.46922945976257324,0.001
11,0.2437973754525224,0.4680449664592743,0.001
12,0.24027788968080752,0.47002431750297546,0.001
13,0.24343512267335224,0.46900174021720886,0.0005
14,0.2410922762044522,0.4692203402519226,0.0005
15,0.2435356096222668,0.46993422508239746,0.0005
