epoch,train_loss,valid_loss,learning_rate
1,0.24914408442063252,0.4777783155441284,0.001
2,0.24527160635548384,0.47730979323387146,0.001
3,0.24706826910410873,0.476334810256958,0.001
4,0.24462589942220403,0.47512316703796387,0.001
5,0.24819924394309265,0.4737498164176941,0.001
6,0.24738375873952448,0.47205451130867004,0.001
7,0.2465933039465716,0.4714968204498291,0.001
8,0.24686789809774906,0.47038495540618896,0.001
9,0.24657390071750276,0.47020184993743896,0.001
10,0.24438622458548326,0.47029566764831543,0.001
11,0.2464982345479615,0.47013112902641296,0.001
12,0.24440543390332417,0.46941661834716797,0.001
13,0.24412371326567664,0.46935543417930603,0.001
14,0.24145061577884488,0.4694575369358063,0.001
15,0.23982614358226967,0.4694289267063141,0.001
16,0.24240925811003133,0.4689916968345642,0.001
17,0.2423576537707245,0.4699215888977051,0.001
18,0.24396532888709027,0.47060683369636536,0.001
19,0.24291989809394315,0.47024276852607727,0.001
20,0.24054614831817586,0.47024649381637573,0.0005
21,0.2409793980794739,0.4700426161289215,0.0005
22,0.24127260817925214,0.4703921377658844,0.0005
