epoch,train_loss,valid_loss,learning_rate
1,0.7816082074988159,1.037566900253296,0.001
2,0.4475439601860065,0.6701365113258362,0.001
3,0.338753785721053,0.5853955149650574,0.001
4,0.2987461048998147,0.5168545246124268,0.001
5,0.2847652550824734,0.5124261379241943,0.001
6,0.2740376140921082,0.49767813086509705,0.001
7,0.27012272816066796,0.4989277720451355,0.001
8,0.26726408090470616,0.4927537739276886,0.001
9,0.2632870646576695,0.5058994293212891,0.001
10,0.26306564635687574,0.492104709148407,0.001
11,0.2588620954985366,0.4889531135559082,0.001
12,0.26216431967754744,0.48282596468925476,0.001
13,0.2594707546735445,0.49832847714424133,0.001
14,0.2523703327419021,0.49091944098472595,0.001
15,0.25553059127327643,0.5036922693252563,0.001
16,0.2538859064434264,0.49307408928871155,0.0005
17,0.25132622925534615,0.4858343005180359,0.0005
18,0.2484401004384638,0.48427286744117737,0.0005
