epoch,train_loss,valid_loss,learning_rate
1,0.2501148804997723,0.4778312146663666,0.001
2,0.25073682824986354,0.47720009088516235,0.001
3,0.24984040192943452,0.4767018258571625,0.001
4,0.2503229935149999,0.4761742651462555,0.001
5,0.2490841894312178,0.47550633549690247,0.001
6,0.24997689228047662,0.4746878445148468,0.001
7,0.2515221558028281,0.47396644949913025,0.001
8,0.24520099672509402,0.47284358739852905,0.001
9,0.2467019530935639,0.47257745265960693,0.001
10,0.24820419288399423,0.4727005958557129,0.001
11,0.24586055643780524,0.47217950224876404,0.001
12,0.24377184623791695,0.47136133909225464,0.001
13,0.24304882422525972,0.47123098373413086,0.001
14,0.24288748385149933,0.47096019983291626,0.001
15,0.24292965144576034,0.4706827402114868,0.001
16,0.24281194431976333,0.46847453713417053,0.001
17,0.24176420954427816,0.4679652750492096,0.001
18,0.2469414722060404,0.46800941228866577,0.001
19,0.24283433982360203,0.4673234224319458,0.001
20,0.24260432270943,0.46594443917274475,0.001
21,0.24131745049517261,0.4663129448890686,0.001
22,0.24115353426520625,0.4645825922489166,0.001
23,0.23653523792617218,0.46392518281936646,0.001
24,0.2412803310946282,0.4639686346054077,0.001
25,0.2393460487625088,0.4631536602973938,0.001
26,0.24114411182311773,0.46294423937797546,0.001
27,0.24142488029176523,0.46152910590171814,0.001
28,0.24199184675815272,0.4603654146194458,0.001
29,0.24142548897894797,0.46044740080833435,0.001
30,0.2375064567932764,0.4594193994998932,0.001
