epoch,train_loss,valid_loss,learning_rate
1,0.23320382983467175,0.19145417213439941,0.001
2,0.09637255839095775,0.13598354160785675,0.001
3,0.07957836942212658,0.1250898391008377,0.001
4,0.07597072427743591,0.11952691525220871,0.001
5,0.07020499193561146,0.11245187371969223,0.001
6,0.06671175009655543,0.11197689175605774,0.001
7,0.06387991118667463,0.1106860488653183,0.001
8,0.06135042197118991,0.10776255279779434,0.001
9,0.062202041548047024,0.1064123660326004,0.001
10,0.05994477964456415,0.10644302517175674,0.001
11,0.05763339775440055,0.10404018312692642,0.001
12,0.056916369531891525,0.10665063560009003,0.001
13,0.055749309309685906,0.10490386933088303,0.001
14,0.05537039488005716,0.10082168132066727,0.001
15,0.05718430810572179,0.10400354117155075,0.001
16,0.05279641042441398,0.1012587696313858,0.001
17,0.054015851160320996,0.1029176190495491,0.001
18,0.05475295369230814,0.0989440381526947,0.001
19,0.05371774613114039,0.1020539253950119,0.001
20,0.05348823737179463,0.10172242671251297,0.001
21,0.05268790336327288,0.09835175424814224,0.001
22,0.051946539534156864,0.09732536226511002,0.001
23,0.0521860717137086,0.09773558378219604,0.001
24,0.05051117236326195,0.09762153774499893,0.001
25,0.05071986136700614,0.09350612014532089,0.001
26,0.051178080082938796,0.09859536588191986,0.001
27,0.05068428576882024,0.0940072238445282,0.001
28,0.04935708772985056,0.09451557695865631,0.001
29,0.05011053145608011,0.09434539079666138,0.0005
30,0.051023272052102664,0.09355286508798599,0.0005
31,0.04852696156779568,0.09306839108467102,0.0005
32,0.04890920758393585,0.09154483675956726,0.0005
33,0.049036984028673916,0.09234971553087234,0.0005
34,0.049806586450128795,0.09235681593418121,0.0005
35,0.049269606846819525,0.0916677936911583,0.0005
36,0.04783120917084757,0.09348095208406448,0.00025
37,0.04736463343107788,0.09134956449270248,0.00025
38,0.046793151184465684,0.09058699011802673,0.00025
39,0.04721833124622788,0.09124867618083954,0.00025
40,0.04877910288027926,0.09094944596290588,0.00025
