epoch,train_loss,valid_loss,learning_rate
1,0.9611963627322005,2.6988372802734375,0.001
2,0.6146228967056636,1.089771032333374,0.001
3,0.4279395464653336,1.0160847902297974,0.001
4,0.38421314335605566,0.8318642973899841,0.001
5,0.3586308576703012,0.7979395389556885,0.001
6,0.3415468529549436,0.7669907212257385,0.001
7,0.3291075826841506,0.7260687947273254,0.001
8,0.3193116506127468,0.7083168029785156,0.001
9,0.3109116731253741,0.7078259587287903,0.001
10,0.3043099980433128,0.677371621131897,0.001
11,0.2988200662299718,0.6987752318382263,0.001
12,0.29425745575814904,0.6782383918762207,0.001
13,0.28980023885137346,0.6384526491165161,0.001
14,0.28509041499943516,0.6659896373748779,0.001
15,0.2813886546372447,0.6455144286155701,0.001
16,0.27788738640068084,0.6259802579879761,0.001
17,0.27522921035565434,0.6415506601333618,0.001
18,0.2737193851337715,0.6594145894050598,0.001
19,0.27213143216851454,0.6401789784431458,0.001
20,0.2693597070471435,0.6185646057128906,0.001
21,0.2679577203810385,0.6237269639968872,0.001
22,0.2660562046013496,0.6139135360717773,0.001
23,0.265082604619236,0.637891948223114,0.001
24,0.2645648789747907,0.601061224937439,0.001
25,0.26583292086585736,0.6207724213600159,0.001
26,0.26301545202281973,0.6025835275650024,0.001
27,0.2614213093917709,0.6212987303733826,0.001
28,0.26116047166681744,0.5954847931861877,0.001
29,0.26044566013865433,0.6185886859893799,0.001
30,0.26172676895024455,0.5969871282577515,0.001
