epoch,train_loss,valid_loss,learning_rate
1,0.7526295091966231,1.625533938407898,0.001
2,0.429007758413471,0.9084885120391846,0.001
3,0.37566541746711346,0.9094882011413574,0.001
4,0.3448080870604671,0.7838438153266907,0.001
5,0.3241615221341958,0.7324206829071045,0.001
6,0.30771858792393814,0.703639566898346,0.001
7,0.29484058155881854,0.6721545457839966,0.001
8,0.28352599152784097,0.6475847959518433,0.001
9,0.2738015740274643,0.6307491660118103,0.001
10,0.2658788245343226,0.6211317181587219,0.001
11,0.2583447701580113,0.6010033488273621,0.001
12,0.2525620119926573,0.5822200179100037,0.001
13,0.24916744380214106,0.5991847515106201,0.001
14,0.24425589080064122,0.5952109098434448,0.001
15,0.23969183342331588,0.5649902820587158,0.001
16,0.23743211464866693,0.5854899883270264,0.001
17,0.23451650417237138,0.5768094658851624,0.001
18,0.2310849871110708,0.5558540225028992,0.001
19,0.22887858198800928,0.574451744556427,0.001
20,0.22681287103330236,0.6067009568214417,0.001
21,0.22656996067807786,0.5703667998313904,0.001
22,0.22406292037188477,0.5476905107498169,0.001
23,0.2230858886490974,0.5435242652893066,0.001
24,0.2207314536703135,0.5458928942680359,0.001
25,0.2182432063790371,0.5743197202682495,0.001
26,0.21736353394478675,0.5664971470832825,0.001
27,0.21499139572134113,0.5543825626373291,0.0005
28,0.2131360899603873,0.5582573413848877,0.0005
29,0.2122856806210372,0.5593503713607788,0.0005
