epoch,train_loss,valid_loss,learning_rate
1,0.9293998855135348,2.63108491897583,0.001
2,0.6286269820292617,1.1034177541732788,0.001
3,0.4363425286509563,1.0800620317459106,0.001
4,0.38773787209683164,0.8351057171821594,0.001
5,0.36052899991611764,0.8061459064483643,0.001
6,0.3451200240229296,0.7793789505958557,0.001
7,0.3342339619881636,0.7470657229423523,0.001
8,0.3248654279928516,0.7284778952598572,0.001
9,0.3180829478472466,0.7080926895141602,0.001
10,0.31159215381099864,0.7046501636505127,0.001
11,0.3060730194051227,0.6887754797935486,0.001
12,0.30100017404432244,0.6725651025772095,0.001
13,0.2971707403104684,0.6614179611206055,0.001
14,0.2922782640761028,0.6621901392936707,0.001
15,0.28894104229801754,0.6517274975776672,0.001
16,0.28553505612711993,0.6349911689758301,0.001
17,0.2817062116205382,0.6577150821685791,0.001
18,0.27903751448049385,0.6426225900650024,0.001
19,0.27635886435001406,0.6270180344581604,0.001
20,0.2741318782727417,0.6274763941764832,0.001
21,0.27203665748501127,0.6319558620452881,0.001
22,0.26969638706894006,0.6132290363311768,0.001
23,0.26824949463955367,0.6272882223129272,0.001
24,0.26736360053164704,0.6143500804901123,0.001
25,0.2657829781400015,0.6319069266319275,0.001
26,0.2652144605860572,0.6322627663612366,0.0005
27,0.2643073520107865,0.6172561645507812,0.0005
28,0.2635250787273672,0.6073213815689087,0.0005
29,0.26383183917796815,0.6083945035934448,0.0005
30,0.26369371181527407,0.6186859011650085,0.0005
