epoch,train_loss,valid_loss,learning_rate
1,0.9327032500054336,2.5965514183044434,0.001
2,0.6062676719789798,1.0977387428283691,0.001
3,0.44089579429176756,1.0924229621887207,0.001
4,0.39227491847759405,0.8455324769020081,0.001
5,0.3667288966818251,0.8601562976837158,0.001
6,0.3500957857704259,0.7826202511787415,0.001
7,0.338087568628766,0.7573708891868591,0.001
8,0.3282698781563544,0.7363784909248352,0.001
9,0.32015300875323033,0.7300359010696411,0.001
10,0.31352637209814654,0.708315908908844,0.001
11,0.30767572105661056,0.7108056545257568,0.001
12,0.3022366416426308,0.6741170883178711,0.001
13,0.2964855510279484,0.6807414293289185,0.001
14,0.2917140957882669,0.6692871451377869,0.001
15,0.2872797799332467,0.6560369729995728,0.001
16,0.28306940101420924,0.6421392560005188,0.001
17,0.27969573978550344,0.6542566418647766,0.001
18,0.27758871403231,0.66572505235672,0.001
19,0.2750987316772309,0.6455526947975159,0.001
20,0.27236368175940456,0.6262047290802002,0.001
21,0.2707323133645391,0.626122772693634,0.001
22,0.2687534380777307,0.6189446449279785,0.001
23,0.26774152376684174,0.6418417096138,0.001
24,0.2674612471432789,0.6096568703651428,0.001
25,0.26818335022296574,0.6203405261039734,0.001
26,0.2653423043570876,0.6047853231430054,0.001
27,0.26403493223764046,0.6204459071159363,0.001
28,0.2636086701456583,0.601078987121582,0.001
29,0.2626853264264361,0.6215187311172485,0.001
30,0.2639357541647308,0.6062305569648743,0.001
