epoch,train_loss,valid_loss,learning_rate
1,0.8733408325649504,2.3094584941864014,0.001
2,0.5380237677749881,1.0618970394134521,0.001
3,0.41966544407529105,1.0720114707946777,0.001
4,0.3767479278833639,0.8339241743087769,0.001
5,0.3536104441169205,0.8302434086799622,0.001
6,0.33857653186132813,0.774027943611145,0.001
7,0.3276490630254707,0.7486722469329834,0.001
8,0.3191786132556597,0.7251643538475037,0.001
9,0.31153522432600617,0.7167631983757019,0.001
10,0.3058762305593867,0.6997254490852356,0.001
11,0.3002914775636176,0.6788426637649536,0.001
12,0.29547136401866064,0.6765134930610657,0.001
13,0.2920323138939972,0.6883319616317749,0.001
14,0.2870302040103018,0.6496291756629944,0.001
15,0.28400758949076693,0.6525332927703857,0.001
16,0.28088342913906733,0.6623273491859436,0.001
17,0.2774857510894632,0.6291317939758301,0.001
18,0.2749944331237265,0.6331926584243774,0.001
19,0.2727503970422927,0.652656078338623,0.001
20,0.27221829055699553,0.6429306864738464,0.001
21,0.2695099347928843,0.6145007610321045,0.001
22,0.26742168438526626,0.6137533187866211,0.001
23,0.2660308377237443,0.619245707988739,0.001
24,0.26419516850246,0.6130220890045166,0.001
25,0.2632576923634226,0.6253383755683899,0.001
26,0.2624691582692312,0.6121954917907715,0.001
27,0.26162610003103604,0.6039035320281982,0.001
28,0.26116307033030534,0.6142970323562622,0.001
29,0.26064946480816814,0.6102550625801086,0.001
30,0.2598384009259402,0.6104558706283569,0.001
