epoch,train_loss,valid_loss,learning_rate
1,0.8014031191223479,1.7220510244369507,0.001
2,0.44776721233928696,0.9390621185302734,0.001
3,0.3814763119105105,0.9643586874008179,0.001
4,0.3506536032503774,0.7906542420387268,0.001
5,0.3288294753785861,0.7499526739120483,0.001
6,0.3121290103483768,0.7089478969573975,0.001
7,0.2984847563598196,0.6754322052001953,0.001
8,0.28551888546401133,0.6471062302589417,0.001
9,0.2756029973020688,0.6322824954986572,0.001
10,0.2663441097192225,0.618362307548523,0.001
11,0.25966962356508566,0.5988730192184448,0.001
12,0.2541101336439177,0.5977247953414917,0.001
13,0.2497280382493895,0.5784121155738831,0.001
14,0.24582733668513218,0.5852171778678894,0.001
15,0.2432478308192554,0.577814519405365,0.001
16,0.24054580804865158,0.5568900108337402,0.001
17,0.2374285450241153,0.5717872381210327,0.001
18,0.23571350687421155,0.5910535454750061,0.001
19,0.232981317489214,0.5594320297241211,0.001
20,0.23023229785904947,0.5530507564544678,0.001
21,0.22833735854768938,0.5612790584564209,0.001
22,0.22590428074897786,0.5496501326560974,0.001
23,0.22409220877050212,0.5662676095962524,0.001
24,0.22292078551599534,0.5602917075157166,0.001
25,0.22093831722639135,0.5678768754005432,0.001
26,0.2200034938166257,0.5810210108757019,0.0005
27,0.21792128209270353,0.5493412017822266,0.0005
28,0.21675047390431762,0.5461910963058472,0.0005
29,0.21625074408392034,0.5473819971084595,0.0005
30,0.21583179573141342,0.5525410175323486,0.0005
