epoch,train_loss,valid_loss,learning_rate
1,0.733815211155687,1.3703091144561768,0.001
2,0.42446275850853915,0.9589866995811462,0.001
3,0.3652730966388509,0.8520927429199219,0.001
4,0.3315616156865255,0.7418937087059021,0.001
5,0.31078863195933676,0.7086675763130188,0.001
6,0.29465778366814005,0.6637330055236816,0.001
7,0.28237495441467975,0.6411045789718628,0.001
8,0.2713806697897792,0.6254671216011047,0.001
9,0.26351899831841946,0.6156815886497498,0.001
10,0.2565638186332863,0.5951279401779175,0.001
11,0.25107540919649096,0.581900954246521,0.001
12,0.2465394229962134,0.5860409736633301,0.001
13,0.24265892346806725,0.5686374306678772,0.001
14,0.239168502119068,0.5746021866798401,0.001
15,0.23671764169869197,0.5762842893600464,0.001
16,0.23426527359037916,0.5511524081230164,0.001
17,0.23093891458876242,0.5568782687187195,0.001
18,0.22925956251937724,0.5737668871879578,0.001
19,0.226752363404165,0.5701829791069031,0.001
20,0.22431397250503238,0.549740195274353,0.001
21,0.22207868813388118,0.552863359451294,0.001
22,0.21992553651012778,0.5507726669311523,0.001
23,0.21779411325750384,0.5749083161354065,0.001
24,0.21683194002542625,0.5687654614448547,0.0005
25,0.21468610572452854,0.5768393278121948,0.0005
26,0.2139722809613121,0.581953227519989,0.0005
