epoch,train_loss,valid_loss
1,0.23444030912009917,0.35763344168663025
2,0.23358008465517469,0.35931068658828735
3,0.2332437114214344,0.3581145107746124
4,0.23284662358167435,0.35784634947776794
5,0.23254855574501013,0.35692453384399414
6,0.2323454171149506,0.35616394877433777
7,0.23214367125198665,0.3572293519973755
8,0.23200375269433546,0.35600581765174866
9,0.23182119911027632,0.35593369603157043
10,0.23164065556024951,0.3554767966270447
11,0.23144548641143023,0.353741854429245
12,0.23134920246645424,0.35454025864601135
13,0.2312994317080673,0.3535275161266327
14,0.23114359691594458,0.3551386296749115
15,0.23111471415870105,0.35373014211654663
16,0.23106529773370002,0.35292065143585205
17,0.2308584817524783,0.35425376892089844
18,0.23083293964976953,0.3538900911808014
19,0.23072548039768612,0.3536075949668884
20,0.2307447985777986,0.3530983626842499
21,0.2305742214288459,0.352716863155365
22,0.23047481336558723,0.3526127338409424
23,0.23045915417185658,0.3524654507637024
24,0.2305174444381256,0.35236600041389465
25,0.2303383276883778,0.3517720699310303
26,0.23045031985947914,0.3520154058933258
27,0.230321604031092,0.35189732909202576
28,0.23025466890236249,0.3521757423877716
29,0.23033988237292735,0.35135337710380554
30,0.23012570623289422,0.3511396646499634
