epoch,train_loss,valid_loss,learning_rate
1,0.6624588801033424,0.846917450428009,0.001
2,0.41606950809901466,0.6537562012672424,0.001
3,0.3391325476433188,0.572915256023407,0.001
4,0.30117124988868776,0.5331175327301025,0.001
5,0.2837210249041758,0.5224910974502563,0.001
6,0.273964513364141,0.5067771077156067,0.001
7,0.26654001325123716,0.5101431012153625,0.001
8,0.26719376988103416,0.49999043345451355,0.001
9,0.2620432019116024,0.49103036522865295,0.001
10,0.2602072867781522,0.49384674429893494,0.001
11,0.25314832972770224,0.5197786688804626,0.001
12,0.2579148778322301,0.5066995024681091,0.001
13,0.24895709302912578,0.4954969882965088,0.0005
14,0.24481938146336685,0.49255144596099854,0.0005
15,0.2428830196175696,0.49397173523902893,0.0005
