epoch,train_loss,valid_loss
1,0.19834235889420446,0.35909298062324524
2,0.19792780030214938,0.3587142527103424
3,0.19768177398474068,0.3581729233264923
4,0.19751892591495027,0.35807421803474426
5,0.19725905473490757,0.35799598693847656
6,0.19708582391865404,0.3576975464820862
7,0.19696306908985767,0.3576754331588745
8,0.19678227670790913,0.35775282979011536
9,0.19672081315669707,0.35745489597320557
10,0.19650339283710458,0.3574744760990143
11,0.1963914174536506,0.3575167655944824
12,0.19633793688839551,0.357148140668869
13,0.1961923330983216,0.3573456108570099
14,0.1961297441311754,0.3572072684764862
15,0.19600754151413022,0.35694172978401184
16,0.19587147873306213,0.356881707906723
17,0.1959023042668915,0.35727688670158386
18,0.19580584445274582,0.3568687438964844
19,0.19572323325947,0.3567278981208801
20,0.19560917532037916,0.35657167434692383
21,0.19556198984413822,0.3570728600025177
22,0.19556439534449555,0.35633811354637146
23,0.19554137416816014,0.3564472496509552
24,0.19537471329486453,0.35704970359802246
25,0.1953430433928127,0.35651537775993347
26,0.19532032829306378,0.35637134313583374
27,0.19512087217011376,0.3563259541988373
28,0.1952702246930925,0.35645338892936707
29,0.19517250301952718,0.35624852776527405
30,0.19515353787288953,0.35654008388519287
