epoch,train_loss,valid_loss
1,0.19881954833089113,0.36297911405563354
2,0.19854578417791446,0.36271196603775024
3,0.1983291685844772,0.3625130355358124
4,0.19817364906975765,0.3619880676269531
5,0.19799660333172048,0.361715167760849
6,0.19780794102326402,0.3617381453514099
7,0.19764220099096957,0.3616294264793396
8,0.19753161321653134,0.3615536093711853
9,0.19747575650420535,0.3615618646144867
10,0.19732576440269348,0.3610851466655731
11,0.19726432314709372,0.36118900775909424
12,0.19710406037752173,0.36123302578926086
13,0.19702179112514043,0.36087948083877563
14,0.1969843221382356,0.3612315356731415
15,0.1969363697671203,0.360808789730072
16,0.19671919569007068,0.3606341779232025
17,0.19673299243752385,0.3609122633934021
18,0.196706920886602,0.3606415092945099
19,0.19662081450956045,0.3609241545200348
20,0.19669509729595602,0.3604847490787506
21,0.19658172086657286,0.3608119487762451
22,0.19647976479841145,0.3606909513473511
23,0.1964280988460988,0.3605521023273468
24,0.19632416747356687,0.3603086471557617
25,0.19625614808010267,0.36062049865722656
26,0.19641263489152344,0.3599536716938019
27,0.19632398833261722,0.3608928918838501
28,0.19617019895838786,0.3601733446121216
29,0.19622883641384017,0.3600858449935913
30,0.1960218832741165,0.3600276708602905
