epoch,train_loss,valid_loss
1,0.19796529060850135,0.3566121757030487
2,0.19774547369605863,0.3561954200267792
3,0.19763294087348904,0.35606202483177185
4,0.19750348604725027,0.35578274726867676
5,0.1973785221713354,0.3555501699447632
6,0.19728958639421504,0.3556070029735565
7,0.19721315091959657,0.3551502525806427
8,0.1970312019185945,0.35511985421180725
9,0.1969897010083906,0.3547806143760681
10,0.196849360554444,0.35478904843330383
11,0.19674280066686187,0.35447460412979126
12,0.19669226869633266,0.35444191098213196
13,0.19665531988831922,0.3542771637439728
14,0.19658701516177823,0.3542497456073761
15,0.1964059010943623,0.35414010286331177
16,0.1963788839371291,0.35416749119758606
17,0.19628244268476397,0.35389700531959534
18,0.19633574980499313,0.35373175144195557
19,0.19610054921779796,0.3539002537727356
20,0.19604015979480244,0.3536429703235626
21,0.1960995177138332,0.3536946475505829
22,0.1960652636243912,0.3532644212245941
23,0.19592660707487186,0.3534459173679352
24,0.1960670670895275,0.35327133536338806
25,0.19592643195572268,0.35355857014656067
26,0.19588917695398297,0.35320964455604553
27,0.19574477036214835,0.35315051674842834
28,0.1956403762970914,0.3529641032218933
29,0.1957974767942644,0.35312336683273315
30,0.19571732705025216,0.3529932200908661
