epoch,train_loss,valid_loss
1,0.1979356948280194,0.35644790530204773
2,0.1975077389499378,0.3559092879295349
3,0.19725970441675014,0.35566988587379456
4,0.19702630405870375,0.3552902936935425
5,0.19683688892191292,0.35500437021255493
6,0.1966491453117751,0.355082243680954
7,0.19650352146638794,0.35465750098228455
8,0.19635151959699448,0.3547828495502472
9,0.19625541104123978,0.35439977049827576
10,0.19607693759820283,0.3546392023563385
11,0.19594017002588798,0.3543452024459839
12,0.1958523734579155,0.3540304899215698
13,0.19580055766913135,0.3544621467590332
14,0.19571069732693974,0.35392484068870544
15,0.19546323942427474,0.3540041148662567
16,0.19540559675921546,0.35383495688438416
17,0.1952628235943076,0.35375913977622986
18,0.19521570736234242,0.353146493434906
19,0.19492399528539653,0.35369595885276794
20,0.19501307768252416,0.3532154858112335
21,0.19498339257316827,0.35319772362709045
22,0.19485915179159694,0.3528108298778534
23,0.19474363849274728,0.3529992401599884
24,0.19474990897751854,0.35282865166664124
25,0.19473889243630085,0.35312092304229736
26,0.19454810426708052,0.3529359996318817
27,0.19444518921182385,0.35273638367652893
28,0.1942757183983019,0.3528687357902527
29,0.1944389473775001,0.3529032766819
30,0.19450201672040318,0.3527444303035736
