epoch,train_loss,valid_loss
1,0.1988800686478732,0.36319682002067566
2,0.19872616650216351,0.362933874130249
3,0.19860592358060794,0.36283111572265625
4,0.1985605971474668,0.3625020384788513
5,0.19842347229870272,0.3623305857181549
6,0.1983344655494943,0.36212533712387085
7,0.19822229495253127,0.36216017603874207
8,0.19821080672830743,0.36194688081741333
9,0.19809158697914694,0.361946702003479
10,0.19802297034343266,0.3615037202835083
11,0.19789984683657802,0.36139002442359924
12,0.19779719280056432,0.3613450229167938
13,0.19779229761536615,0.36097148060798645
14,0.19773891698013865,0.36126112937927246
15,0.1975971362140192,0.3607387840747833
16,0.19748015214176284,0.36055073142051697
17,0.19746972401338134,0.360679566860199
18,0.1974582049228151,0.36056870222091675
19,0.19732490224386098,0.36049169301986694
20,0.19731209889576548,0.3601522445678711
21,0.19713454922710605,0.36036378145217896
22,0.19718047232167898,0.36022019386291504
23,0.1971063938710559,0.35983970761299133
24,0.19706010489025702,0.35977160930633545
25,0.1970583360643415,0.3598194420337677
26,0.19707477250393593,0.35921815037727356
27,0.19690009501579353,0.3599787950515747
28,0.19701074966242615,0.3594108521938324
29,0.19680546091358816,0.35922929644584656
30,0.19678609566125485,0.3591567575931549
