epoch,train_loss,valid_loss
1,0.17019644036981812,0.4805101156234741
2,0.1695158692400767,0.4799821078777313
3,0.16911345473809433,0.4796820282936096
4,0.16883027151866387,0.4785272479057312
5,0.16852258175094129,0.47912493348121643
6,0.16825673416076314,0.47747504711151123
7,0.16804798621936895,0.4776391088962555
8,0.16781094458955959,0.4776942729949951
9,0.1676722773461509,0.4775732457637787
10,0.16742940592377295,0.47807085514068604
11,0.16738983518250294,0.4778481721878052
12,0.16721371419500844,0.47826626896858215
