epoch,train_loss,valid_loss
1,0.6530536742371827,0.9262333512306213
2,0.4500840511280677,0.6975840926170349
3,0.3944948402394154,0.623211145401001
4,0.3628252219504113,0.5779212713241577
5,0.35269615266265997,0.5602056384086609
6,0.3430745014860845,0.5618008971214294
7,0.33909293765572845,0.5594000816345215
8,0.33904611127717155,0.5562183856964111
9,0.332868031358837,0.5578336715698242
10,0.3308668610480676,0.5724763870239258
11,0.33033105993349626,0.573682963848114
12,0.3273580880178881,0.5594467520713806
13,0.32320955080694647,0.5611739754676819
14,0.3228435379773698,0.5524582862854004
15,0.3195085488844272,0.5579409599304199
16,0.3194740337935683,0.5515045523643494
17,0.3195438956791069,0.5550922751426697
18,0.3195919022739278,0.5539284348487854
19,0.31546789131609493,0.5585963726043701
20,0.31875876533798103,0.5460568070411682
21,0.31676370909054546,0.5501479506492615
22,0.3155660213713406,0.5545517206192017
23,0.31547843103660816,0.559043824672699
24,0.3126705483401934,0.5468522906303406
25,0.3108240892186232,0.5494428277015686
26,0.3118040825491794,0.5530335903167725
