epoch,train_loss,valid_loss
1,0.6825419822081763,0.9873735308647156
2,0.47699186512008374,0.7601495385169983
3,0.4042634800580983,0.6267278790473938
4,0.37007081498792604,0.5930565595626831
5,0.3572098490032256,0.5712049603462219
6,0.35012471013872415,0.5731475353240967
7,0.34503536739199736,0.5720018744468689
8,0.33578140401426765,0.5721883177757263
9,0.33355884582025763,0.5836467742919922
10,0.33013331992974665,0.5735300183296204
11,0.329841608252041,0.5697003602981567
12,0.3258502930230488,0.5748668313026428
13,0.32744592537474376,0.576407790184021
14,0.3241456059263719,0.565216600894928
15,0.32456568739908376,0.565175473690033
16,0.32358557367797336,0.5762137174606323
17,0.32561367880106956,0.575268566608429
18,0.3180150205049507,0.5667921900749207
19,0.32253112758515196,0.5686717629432678
20,0.3188185716541615,0.5702057480812073
21,0.3184427853855193,0.5642452239990234
22,0.3176158476279453,0.5615262389183044
23,0.31517527706853427,0.5591524243354797
24,0.3144174717016007,0.5556223392486572
25,0.31862921969246805,0.5586943626403809
26,0.31682964067238606,0.5615320801734924
27,0.318141711466968,0.5670250654220581
28,0.31662435786572496,0.5665583610534668
29,0.31479875772182453,0.5624686479568481
30,0.31442185984378407,0.5619286298751831
