epoch,train_loss,valid_loss
1,0.3494987368691641,0.6512798070907593
2,0.34843644974319266,0.6533637642860413
3,0.34797677590095993,0.6518832445144653
4,0.34769189178639376,0.6509122252464294
5,0.3473346675618092,0.65204918384552
6,0.3470696153641532,0.650477409362793
7,0.34684130609791225,0.6491623520851135
8,0.3466539532706821,0.6509911417961121
9,0.34643571496637965,0.64992755651474
10,0.34620518380033505,0.649648129940033
11,0.34608906967310543,0.6477516889572144
12,0.3458046884635283,0.6496123671531677
13,0.34564293811314584,0.6487721800804138
14,0.34545817601706275,0.6486130952835083
15,0.3453903546860166,0.6488260626792908
16,0.3452316407962625,0.6487623453140259
17,0.3451641719158332,0.6478670239448547
