epoch,train_loss,valid_loss,learning_rate
1,0.43627781947414784,0.3381948471069336,0.001
2,0.20986138473520421,0.23175589740276337,0.001
3,0.15040320804990345,0.17255978286266327,0.001
4,0.11734084136535236,0.15695402026176453,0.001
5,0.09698575701913416,0.13376179337501526,0.001
6,0.0854056032805093,0.13094452023506165,0.001
7,0.08172786818389105,0.12150102853775024,0.001
8,0.07459866769304443,0.11811495572328568,0.001
9,0.07243668488528733,0.1185583546757698,0.001
10,0.0701768043369894,0.11673199385404587,0.001
11,0.06870135394630669,0.11588629335165024,0.001
12,0.06811392443899868,0.11627783626317978,0.001
13,0.06807985619081339,0.11716531962156296,0.001
14,0.06704608703516399,0.11795416474342346,0.001
15,0.0677644695645075,0.12814606726169586,0.0005
16,0.0669478182074051,0.12141232192516327,0.0005
17,0.06642291701710451,0.11870073527097702,0.0005
18,0.06664912807605745,0.12012332677841187,0.0005
19,0.06678128923144931,0.11940030753612518,0.00025
