epoch,train_loss,valid_loss,learning_rate
1,0.4689487273894499,0.41742080450057983,0.001
2,0.23699787277642934,0.30383554100990295,0.001
3,0.17544354502289766,0.21690329909324646,0.001
4,0.13671785429578712,0.17065955698490143,0.001
5,0.11322556093052157,0.14570143818855286,0.001
6,0.09701695229758135,0.1381939798593521,0.001
7,0.08640294122926222,0.12598949670791626,0.001
8,0.0788728377361585,0.12441035360097885,0.001
9,0.07492765627640403,0.11920131742954254,0.001
10,0.07239289704732202,0.11863886564970016,0.001
11,0.07089979120804035,0.117694191634655,0.001
12,0.06887890918140092,0.11811655014753342,0.001
13,0.06814849922664039,0.12028657644987106,0.001
14,0.06793514978245496,0.12115291506052017,0.001
15,0.06750023614105323,0.1228141039609909,0.0005
16,0.0673828657006585,0.12158865481615067,0.0005
17,0.06687261978531477,0.12125133723020554,0.0005
18,0.06677089402721688,0.12139755487442017,0.0005
19,0.06666992596437826,0.12221881747245789,0.00025
