epoch,train_loss,valid_loss
1,0.4187621295412917,0.5839128494262695
2,0.24931244862800914,0.41271525621414185
3,0.1957957144680873,0.38060662150382996
4,0.18965042293542156,0.3807596266269684
5,0.17840593367256408,0.35136643052101135
6,0.1765993576630367,0.3376336991786957
7,0.17144307022775251,0.34486353397369385
8,0.1722744654242987,0.3321394920349121
9,0.16673858352532242,0.337801069021225
10,0.16513677775879432,0.3470204770565033
11,0.1657419865635499,0.3349631130695343
12,0.16314714486486853,0.32755160331726074
13,0.15975868426059978,0.3468415141105652
14,0.162648607269591,0.3279387950897217
15,0.16201919114381927,0.32338887453079224
16,0.1592586634828244,0.3307974934577942
17,0.16294977029700375,0.3248852491378784
18,0.1590344611799117,0.32797661423683167
19,0.15676924007595938,0.3303734362125397
20,0.15629664067373744,0.32331550121307373
21,0.15235155080933588,0.326097697019577
22,0.15556170415795975,0.3292296230792999
23,0.15390142556359523,0.32177746295928955
24,0.14889160698522905,0.3272758424282074
25,0.15217136208731186,0.32942628860473633
26,0.15409167361069337,0.3293326497077942
27,0.15108530614886462,0.32664763927459717
28,0.15084120033407478,0.32773715257644653
29,0.14938056512329384,0.3244941234588623
30,0.14882044856758425,0.325102835893631
31,0.14750665359613105,0.3273735046386719
