epoch,train_loss,valid_loss
1,0.4387143926081866,0.5486668348312378
2,0.23189905293185395,0.4275414049625397
3,0.19528829954890428,0.3576754629611969
4,0.18065842520598713,0.3675174117088318
5,0.17920635778313598,0.36583223938941956
6,0.17109952422103297,0.3562300503253937
7,0.17228962779437113,0.3634237051010132
8,0.16983712853392816,0.35736802220344543
9,0.17029998430155954,0.35190674662590027
10,0.16959942613178003,0.36349183320999146
11,0.16618235822827046,0.346690833568573
12,0.16296603919467187,0.35525909066200256
13,0.16474946555692246,0.3557469844818115
14,0.16330211783800028,0.35357484221458435
15,0.15967086260842478,0.33862805366516113
16,0.15900328191378837,0.34548863768577576
17,0.15863883933888498,0.32826268672943115
18,0.15859000343646865,0.34673914313316345
19,0.15695674037294377,0.32714271545410156
20,0.1573900260136575,0.3287372589111328
21,0.1543931187728015,0.33254656195640564
22,0.1524611534118966,0.3261599838733673
23,0.15048618913088846,0.32830825448036194
24,0.15171233270365092,0.33055344223976135
25,0.15387550750009246,0.32328614592552185
26,0.1535292085663185,0.34262940287590027
27,0.15215039620741305,0.3309263586997986
28,0.1518841863256738,0.33173897862434387
29,0.15193043992202637,0.33546143770217896
30,0.1520769321205035,0.32518985867500305
31,0.14628873565055084,0.3294634521007538
32,0.14927458274583996,0.32627031207084656
33,0.14743468453032685,0.32731181383132935
