epoch,train_loss,valid_loss
1,0.1511645287824124,0.32020580768585205
2,0.14933753389447427,0.3169856071472168
3,0.14717665518762954,0.3136146068572998
4,0.14568934074870382,0.3133462965488434
5,0.14601508956996676,0.3130469024181366
6,0.14469970325886988,0.3125890791416168
7,0.14456463964341779,0.31255897879600525
8,0.14275382003210674,0.31324994564056396
9,0.14533267129520097,0.31276166439056396
10,0.14502302650086624,0.31320324540138245
11,0.14111786499124576,0.31279173493385315
12,0.14365649772137257,0.3129059374332428
13,0.14211788377119733,0.31299853324890137
14,0.14145670828508414,0.31330686807632446
15,0.1413097056422097,0.3131200969219208
