epoch,train_loss,valid_loss
1,0.3577001251522862,0.3574770390987396
2,0.20982077698180723,0.24894656240940094
3,0.1746081186630584,0.2421145886182785
4,0.17024444855090545,0.23073065280914307
5,0.16285047280537537,0.2254030853509903
6,0.15804464427098283,0.22417205572128296
7,0.15677878100869688,0.21990838646888733
8,0.1550756493354855,0.21210063993930817
9,0.15276623194114192,0.21412931382656097
10,0.14931603878569893,0.21338969469070435
11,0.15026582706938915,0.20790135860443115
12,0.14842991115367948,0.20718124508857727
13,0.14742797147145753,0.20555253326892853
14,0.14669976142608426,0.19735009968280792
15,0.14520430779504134,0.20796149969100952
16,0.14534161417490554,0.20153683423995972
17,0.14252439056992022,0.20580311119556427
18,0.14613941221429658,0.2079070657491684
19,0.1444464450269026,0.20387326180934906
20,0.14241492738460326,0.19827602803707123
21,0.1422449447133752,0.19775238633155823
22,0.13995096931740547,0.20118416845798492
