epoch,train_loss,valid_loss
1,0.3682475797991265,0.35819390416145325
2,0.20122022258435687,0.23753154277801514
3,0.17254495215490437,0.22006350755691528
4,0.16278455362571614,0.21800656616687775
5,0.1614773925007938,0.221905916929245
6,0.15768767018404026,0.2270958572626114
7,0.15771187993304897,0.20808959007263184
8,0.15333834819958736,0.21384964883327484
9,0.15080947857454238,0.20786356925964355
10,0.1515852291356259,0.21061360836029053
11,0.15067968497696538,0.20837722718715668
12,0.15142580989805815,0.21306747198104858
13,0.14832872096467511,0.20905691385269165
14,0.14467345936170575,0.1990176886320114
15,0.14578541574784698,0.20224660634994507
16,0.1453243004564234,0.20118962228298187
17,0.14578025000869974,0.20657040178775787
18,0.14468436018097994,0.2049335390329361
19,0.1437783723244421,0.1986800581216812
20,0.14289586766402762,0.19891558587551117
21,0.1435481367442256,0.19922128319740295
22,0.14322787113622473,0.20151576399803162
23,0.143200386476062,0.20230533182621002
24,0.1435606215481145,0.20035570859909058
25,0.142622743219637,0.1991162896156311
26,0.1428484455000919,0.19913077354431152
27,0.14178866862182513,0.19920490682125092
