epoch,train_loss,valid_loss
1,0.3564123147434014,0.37686747312545776
2,0.21879074284705782,0.2617940604686737
3,0.17856573054015107,0.2501205503940582
4,0.17253083891772159,0.23352952301502228
5,0.16521384862252497,0.22901296615600586
6,0.159216745369766,0.20993192493915558
7,0.15861103555572853,0.2114972174167633
8,0.15565726969517285,0.2063973844051361
9,0.15205857897620184,0.20679932832717896
10,0.15333346207159124,0.21524696052074432
11,0.15109167429558817,0.20959433913230896
12,0.14700053259362833,0.20076340436935425
13,0.14972135209010173,0.20073539018630981
14,0.14543611312022298,0.19804883003234863
15,0.1486485046761791,0.19592508673667908
16,0.1456151396251752,0.2055264562368393
17,0.14706662946020213,0.20082443952560425
18,0.14338770066288417,0.20294253528118134
19,0.14455221697261794,0.2060607671737671
20,0.14426812079981025,0.1946357935667038
21,0.142683850488001,0.19500203430652618
22,0.1414292307275959,0.19323201477527618
23,0.14111594940066846,0.19565269351005554
24,0.14201798152566858,0.19518035650253296
25,0.1401314942686231,0.19149799644947052
26,0.14237479652642263,0.1944419890642166
27,0.14038964892611697,0.19500748813152313
28,0.14281551196646902,0.20067767798900604
29,0.13962791267683222,0.19510208070278168
30,0.13844835249580312,0.19530218839645386
31,0.13955504083880388,0.19175571203231812
32,0.13865120191003336,0.1936541497707367
33,0.13780812442361504,0.19456003606319427
