epoch,train_loss,valid_loss,learning_rate
1,0.4168333943075076,0.8183581829071045,0.001
2,0.42023567013502633,0.8184072971343994,0.001
3,0.4181013825391989,0.8179010152816772,0.001
4,0.4158991608365686,0.8161092400550842,0.001
5,0.4170290956274595,0.814811646938324,0.001
6,0.4143616261649874,0.8136151432991028,0.001
7,0.4141473989696336,0.8130542039871216,0.001
8,0.4132652474003256,0.8128549456596375,0.001
9,0.4141001741055423,0.8117589354515076,0.001
10,0.4101866561764256,0.8111097812652588,0.001
11,0.41244236461201117,0.8115746974945068,0.001
12,0.4121320820533913,0.8119702935218811,0.001
13,0.41046593742493875,0.812728762626648,0.001
14,0.4119218773765696,0.8123970627784729,0.0005
15,0.40854168028036886,0.8128669857978821,0.0005
16,0.40863263033356206,0.8129546046257019,0.0005
