epoch,train_loss,valid_loss,learning_rate
1,0.826375688572957,1.210531234741211,0.001
2,0.6013382369400582,0.9880826473236084,0.001
3,0.5232511076192261,0.9152308702468872,0.001
4,0.49066325376831915,0.8764796853065491,0.001
5,0.4669407300986,0.8578216433525085,0.001
6,0.461325638934727,0.8523657917976379,0.001
7,0.44986682825517993,0.8325725197792053,0.001
8,0.4436251992559425,0.8437803983688354,0.001
9,0.4414039882083672,0.8242533206939697,0.001
10,0.44119733833077124,0.821891725063324,0.001
11,0.43914309360924847,0.8165875673294067,0.001
12,0.4310905663034344,0.8292145133018494,0.001
13,0.4291205070084723,0.8150848746299744,0.001
14,0.4307738590501549,0.8202159404754639,0.001
15,0.4270617898971348,0.8253299593925476,0.001
16,0.42832394799859524,0.810567319393158,0.001
17,0.4217916194962332,0.8143482208251953,0.001
18,0.4200245951793544,0.8177697658538818,0.001
19,0.42203710275683315,0.8065119981765747,0.001
20,0.415829550630077,0.8121639490127563,0.001
21,0.4210687068979724,0.8064994215965271,0.001
22,0.4171572812803295,0.8084872364997864,0.001
23,0.41400527831908607,0.8091439008712769,0.0005
24,0.4110232971016077,0.8060777187347412,0.0005
25,0.4110304505864694,0.8121157884597778,0.0005
26,0.4102833323829672,0.8030586838722229,0.0005
27,0.40777970079768733,0.8080641031265259,0.0005
28,0.4096097268953014,0.8093439936637878,0.0005
29,0.4085275331674956,0.8178952932357788,0.0005
30,0.4051833717753933,0.806992769241333,0.00025
