epoch,train_loss,valid_loss,learning_rate
1,0.42298906699998284,0.7970198392868042,0.001
2,0.4192999462633417,0.7938852310180664,0.001
3,0.4174779170715257,0.7921301126480103,0.001
4,0.41636108203301725,0.7908629775047302,0.001
5,0.4183776422994015,0.790217399597168,0.001
6,0.41503137608208884,0.7894842028617859,0.001
7,0.410623072012437,0.7887780666351318,0.001
8,0.41270002344383666,0.7889150381088257,0.001
9,0.4086836880815494,0.7885040640830994,0.001
10,0.41424898601296745,0.7884878516197205,0.001
11,0.40885714733893097,0.786943793296814,0.001
12,0.40876777106232015,0.7894534468650818,0.001
13,0.4101963969376616,0.7890615463256836,0.001
14,0.4056097453525426,0.7888368964195251,0.001
15,0.40562482649561954,0.7900292277336121,0.0005
16,0.4058275804691607,0.789428174495697,0.0005
17,0.40558011378131703,0.789288341999054,0.0005
