epoch,train_loss,valid_loss,learning_rate
1,0.8334475468709837,1.164243459701538,0.001
2,0.5962060772565883,1.0302543640136719,0.001
3,0.5197079014968542,0.9511715173721313,0.001
4,0.4850469694172121,0.8658709526062012,0.001
5,0.4731008788123273,0.8635077476501465,0.001
6,0.46274479433572724,0.8479671478271484,0.001
7,0.45110946396086965,0.8194491267204285,0.001
8,0.4441827589708244,0.8298266530036926,0.001
9,0.43807177329777924,0.8277034759521484,0.001
10,0.4352879266497057,0.8143644332885742,0.001
11,0.4349749410896389,0.8121639490127563,0.001
12,0.430820307738695,0.8198978304862976,0.001
13,0.43137040622894285,0.8146361112594604,0.001
14,0.4219115624980559,0.8227944374084473,0.001
15,0.4240614165392932,0.8063923716545105,0.001
16,0.42283737445493985,0.8135455846786499,0.001
17,0.4201088715832335,0.8030714988708496,0.001
18,0.4187584078853691,0.8080111742019653,0.001
19,0.4164313230741442,0.8229026198387146,0.001
20,0.42022318289815036,0.8121858239173889,0.001
21,0.41310414955542585,0.810699999332428,0.0005
22,0.4119707539999051,0.8301836848258972,0.0005
23,0.4094045721147827,0.8034220933914185,0.0005
