epoch,train_loss,valid_loss,learning_rate
1,0.8932649405375945,1.2519056797027588,0.001
2,0.6141709901347067,1.0510145425796509,0.001
3,0.5359649995681424,0.9463403224945068,0.001
4,0.4934855630394656,0.8933222889900208,0.001
5,0.4741007448783644,0.8716021180152893,0.001
6,0.46527390992957485,0.880591630935669,0.001
7,0.4631042309447684,0.847457766532898,0.001
8,0.45117748673363023,0.8439833521842957,0.001
9,0.4432758061178783,0.833742082118988,0.001
10,0.4426725631576383,0.8393915891647339,0.001
11,0.4381779324286031,0.8278199434280396,0.001
12,0.43558924430366325,0.8288883566856384,0.001
13,0.438327687189643,0.8287466168403625,0.001
14,0.4292693229104784,0.8414817452430725,0.001
15,0.42812227591364305,0.8296331763267517,0.0005
16,0.4209373223414516,0.8211609721183777,0.0005
17,0.4256330668563095,0.8257214426994324,0.0005
18,0.42467992419704226,0.8195165991783142,0.0005
19,0.42075659042917757,0.8243908882141113,0.0005
20,0.4200831435469884,0.8392233848571777,0.0005
21,0.4240771485831501,0.823630154132843,0.0005
22,0.4206351623020081,0.8213800191879272,0.00025
23,0.4180005986471065,0.8210971355438232,0.00025
24,0.415947558267219,0.8222168684005737,0.00025
