epoch,train_loss,valid_loss
1,0.5316772526334446,0.8638803362846375
2,0.5291628272319819,0.8624607920646667
3,0.5285317149321211,0.8608543276786804
4,0.527975479184824,0.8598119020462036
5,0.5273959373723672,0.8596486449241638
6,0.5267619907197101,0.8594232201576233
7,0.5263045419267529,0.8597380518913269
8,0.5257296357890833,0.8590412735939026
9,0.5252827924286408,0.8592146635055542
10,0.5247386294393881,0.8594400882720947
11,0.5243981101837042,0.8595052361488342
12,0.5240787365141136,0.8596513867378235
13,0.5236377889341773,0.8597100973129272
14,0.5234933433074838,0.8603148460388184
