epoch,train_loss,valid_loss
1,0.517077484750016,0.8652659058570862
2,0.5144077317930256,0.8582741022109985
3,0.5130541827631083,0.8555395007133484
4,0.5121514920137283,0.8540195822715759
5,0.5115548681158611,0.8530344367027283
6,0.5109832247498208,0.8529369831085205
7,0.5104781691144155,0.8524351119995117
8,0.5100178722303863,0.8519572615623474
9,0.5094788849766824,0.851906418800354
10,0.509084619806655,0.8522864580154419
11,0.5086118233142917,0.8525952696800232
12,0.5081213239572403,0.8526096343994141
13,0.5078243426493028,0.8525552153587341
14,0.5076271217120322,0.8529155254364014
15,0.5074863419922601,0.8527779579162598
