epoch,train_loss,valid_loss,learning_rate
1,0.9258610238295094,1.5623748302459717,0.001
2,0.7620949178336287,1.485952377319336,0.001
3,0.7305831690439853,1.4517979621887207,0.001
4,0.711492632729801,1.405463695526123,0.001
5,0.6960128886611083,1.3663384914398193,0.001
6,0.6755235305901853,1.3855379819869995,0.001
7,0.6729947831708324,1.3731623888015747,0.001
8,0.6645196143712938,1.3485029935836792,0.001
9,0.6639469149707767,1.3482543230056763,0.001
10,0.6599010898658454,1.3408856391906738,0.001
11,0.6559195369727044,1.3302072286605835,0.001
12,0.6513985072417857,1.3391591310501099,0.001
13,0.6447843376526273,1.340582013130188,0.001
14,0.642570888121949,1.3203383684158325,0.001
15,0.6408150693140152,1.3124078512191772,0.001
16,0.6379107930910348,1.3207018375396729,0.001
17,0.63535898586748,1.3202860355377197,0.001
18,0.6312380100464751,1.3430440425872803,0.001
19,0.6286042380278066,1.3343621492385864,0.0005
20,0.6248344233537027,1.3227094411849976,0.0005
21,0.6223849768859703,1.3418997526168823,0.0005
22,0.6193070766252344,1.325994849205017,0.0005
23,0.6174115173246703,1.350528597831726,0.00025
