epoch,train_loss,valid_loss,learning_rate
1,0.9170138066397494,1.5439485311508179,0.001
2,0.7668893303145158,1.4999507665634155,0.001
3,0.7385405153281122,1.452612042427063,0.001
4,0.7252244326833909,1.422926664352417,0.001
5,0.7048655099987945,1.3873919248580933,0.001
6,0.6904731519870639,1.4231631755828857,0.001
7,0.6863269108919986,1.3959678411483765,0.001
8,0.6715555607743343,1.3699805736541748,0.001
9,0.6672514158226636,1.3698333501815796,0.001
10,0.6494476569792582,1.3636730909347534,0.001
11,0.650621580238681,1.3569080829620361,0.001
12,0.6561424427618913,1.3473432064056396,0.001
13,0.6419406102425721,1.3496404886245728,0.001
14,0.6359233194689576,1.3592760562896729,0.001
15,0.6386610851284705,1.3747882843017578,0.001
16,0.631976991607656,1.3424255847930908,0.001
17,0.625310363188577,1.3809181451797485,0.001
18,0.6190802830491008,1.362300992012024,0.001
19,0.6159583376803237,1.3792005777359009,0.001
20,0.6203578034344177,1.3398942947387695,0.001
21,0.615199765614952,1.3503879308700562,0.001
22,0.6118551477206768,1.3573609590530396,0.001
23,0.606309521104191,1.3551150560379028,0.001
24,0.6066497709946349,1.3391342163085938,0.001
25,0.6075704205745696,1.3658416271209717,0.001
26,0.6008267743694904,1.3435465097427368,0.001
27,0.6026084211381475,1.4083659648895264,0.001
28,0.6113624780909555,1.3053295612335205,0.001
29,0.5968754754298535,1.3850171566009521,0.001
30,0.596873439561768,1.3281859159469604,0.001
31,0.598041529112135,1.3577187061309814,0.001
32,0.6030687556498853,1.344846248626709,0.0005
33,0.5963845626377268,1.354862093925476,0.0005
34,0.5896539366272711,1.3387624025344849,0.0005
35,0.5867611926192322,1.320731520652771,0.0005
36,0.5837905648820144,1.35615074634552,0.00025
