epoch,train_loss,valid_loss,learning_rate
1,0.844914046685502,1.5162999629974365,0.001
2,0.6935157156900057,1.3519296646118164,0.001
3,0.6584228070226793,1.341313123703003,0.001
4,0.6421318882705741,1.2718840837478638,0.001
5,0.6263431186975519,1.2588697671890259,0.001
6,0.6155377544881638,1.2482911348342896,0.001
7,0.6005453664940543,1.2653028964996338,0.001
8,0.5943267107676299,1.2264569997787476,0.001
9,0.5814718598011723,1.195597529411316,0.001
10,0.5685746702109854,1.2514514923095703,0.001
11,0.5659738454094297,1.1899158954620361,0.001
12,0.5481924754700666,1.2425380945205688,0.001
13,0.5341857144684432,1.2670162916183472,0.001
14,0.5219190590517256,1.164642333984375,0.001
15,0.5165474440109883,1.1914900541305542,0.001
16,0.5008899290598524,1.3022812604904175,0.001
17,0.4784139811071429,1.310056447982788,0.001
18,0.46427338098233095,1.3372925519943237,0.0005
19,0.4365771875907543,1.3329766988754272,0.0005
20,0.4246054347194131,1.312056064605713,0.0005
21,0.40670673969112625,1.330989122390747,0.0005
22,0.39596479260894035,1.4136407375335693,0.00025
