epoch,train_loss,valid_loss,learning_rate
1,1.0733811333947023,2.1561968326568604,0.001
2,1.0308118730891265,2.617386817932129,0.001
3,1.2441156356399758,2.4010772705078125,0.001
4,0.886254617588491,1.6088277101516724,0.001
5,0.7667854141734298,1.9690253734588623,0.001
6,0.9345160171178876,1.5739878416061401,0.001
7,0.8593938491799964,1.5033700466156006,0.001
8,0.7988625978882553,2.146167039871216,0.001
9,0.9294626057755591,1.5328466892242432,0.001
10,0.9771363801840143,2.013866424560547,0.001
11,0.7484303131890665,1.6248081922531128,0.0005
12,0.7344300061297707,1.7750383615493774,0.0005
13,0.8227569894232432,2.273983955383301,0.0005
14,0.952938026011441,2.0383946895599365,0.0005
15,0.8050378738011,1.6418629884719849,0.00025
