epoch,train_loss,valid_loss,learning_rate
1,0.8500808884304866,1.5027625560760498,0.001
2,0.6924964839476812,1.3484065532684326,0.001
3,0.6615267505931133,1.2946759462356567,0.001
4,0.6444773179494563,1.28681218624115,0.001
5,0.6285031947678776,1.2589442729949951,0.001
6,0.6211149566309188,1.257733702659607,0.001
7,0.6115642032980801,1.2330182790756226,0.001
8,0.5980336167474437,1.2174179553985596,0.001
9,0.5829011081316408,1.2658618688583374,0.001
10,0.579320513410264,1.2107574939727783,0.001
11,0.5723753703812634,1.2342679500579834,0.001
12,0.5599591139310757,1.222564697265625,0.001
13,0.5510285323836701,1.1922545433044434,0.001
14,0.5380542608359581,1.2567394971847534,0.001
15,0.5304714365054102,1.2172508239746094,0.001
16,0.5240177686905947,1.19148588180542,0.001
17,0.4983337102889701,1.249075174331665,0.001
18,0.4869403546772204,1.1491080522537231,0.001
19,0.47606376014387713,1.2537493705749512,0.001
20,0.4611741412787483,1.2810431718826294,0.001
21,0.4437880279280096,1.1562092304229736,0.001
22,0.42953354880747846,1.1202434301376343,0.001
23,0.4028896378553529,1.3040810823440552,0.001
24,0.40236951182916425,1.2380287647247314,0.001
25,0.3837013513447618,1.2480623722076416,0.001
26,0.3637290164872401,1.2269880771636963,0.0005
27,0.3474247069960164,1.1963591575622559,0.0005
28,0.3337950999311066,1.2285956144332886,0.0005
29,0.32692244216745836,1.2505533695220947,0.0005
30,0.3171180768238012,1.2315741777420044,0.00025
