epoch,train_loss,valid_loss,learning_rate
1,0.7464793563790715,1.318121075630188,0.001
2,0.6282840579287545,1.258362054824829,0.001
3,0.599174971213587,1.2119369506835938,0.001
4,0.5802802834923194,1.261669635772705,0.001
5,0.5544247891960941,1.230953335762024,0.001
6,0.5157844756473565,1.165417194366455,0.001
7,0.4724540862057876,1.12599515914917,0.001
8,0.45984943526154165,1.2121858596801758,0.001
9,0.4050611890840201,1.3043344020843506,0.001
10,0.37913902216112877,1.1641621589660645,0.001
11,0.3877405276015494,1.4474090337753296,0.0005
12,0.33875292092708725,1.255050778388977,0.0005
13,0.3226492683066619,1.389500617980957,0.0005
14,0.31074052808983316,1.5011966228485107,0.0005
15,0.3052030243065278,1.3936009407043457,0.00025
