epoch,train_loss,valid_loss,learning_rate
1,1.004691179392174,2.088048219680786,0.001
2,0.9396800258096132,1.8710511922836304,0.001
3,0.820348028131552,1.6041395664215088,0.001
4,0.7594022079346722,1.4912216663360596,0.001
5,0.7216120819949822,1.4476152658462524,0.001
6,0.7112690028843226,1.4701403379440308,0.001
7,0.6838669976840008,1.3702750205993652,0.001
8,0.674115393691767,1.3397090435028076,0.001
9,0.6596113826757354,1.3164401054382324,0.001
10,0.6627805861388724,1.3202836513519287,0.001
11,0.6403928191126353,1.3298797607421875,0.001
12,0.6207898371276868,1.3238424062728882,0.001
13,0.6200607929406924,1.4090118408203125,0.0005
14,0.5998207202909496,1.2911372184753418,0.0005
15,0.5945763129107617,1.3242357969284058,0.0005
16,0.5762825031807375,1.3265358209609985,0.0005
17,0.5692856893536292,1.3027101755142212,0.0005
18,0.574011676368726,1.3514257669448853,0.00025
19,0.5599640165062101,1.3169065713882446,0.00025
20,0.5493998303102922,1.338020920753479,0.00025
21,0.5445064206983415,1.329271674156189,0.00025
22,0.5425595659168485,1.3225252628326416,0.000125
